-0.0624833	-0.702138	0.501191	0.099474	0.108516	0.651435	0.366179	2.57299	0.509662	0.616453	-0.2715	-0.368721	2.88777	-2.99911e+31	1.60014e-14	
-0.0580517	-0.720339	0.45275	0.051087	0.0535396	0.634322	0.366179	2.57299	0.509662	0.616453	-0.2715	-0.368721	2.88777	-2.99911e+31	1.60014e-14	
-0.0590188	-0.737988	0.415004	0.0290666	0.0309393	0.626494	0.367454	2.58679	0.504005	0.623697	-0.310622	-0.313564	2.88777	-2.99911e+31	1.60014e-14	
-0.0590188	-0.737988	0.415004	0.00783672	0.00967306	0.618368	0.363422	2.60617	0.493658	0.623697	-0.310622	-0.313564	2.88777	-2.99911e+31	1.60014e-14	
-0.0600632	-0.748478	0.396849	-0.0118749	-0.00965288	0.61076	0.363422	2.60617	0.493658	0.62702	-0.353572	-0.268806	2.88777	-2.99911e+31	1.60014e-14	
-0.0615342	-0.759842	0.380035	-0.02937	-0.0268562	0.60493	0.363422	2.60617	0.493658	0.62702	-0.353572	-0.268806	2.88777	-2.99911e+31	1.60014e-14	
-0.0615342	-0.759842	0.380035	-0.0444417	-0.0419126	0.601588	0.344684	2.60996	0.488299	0.624008	-0.413723	-0.232596	2.88777	-2.99911e+31	1.60014e-14	
-0.0699527	-0.802096	0.338548	-0.062791	-0.0603591	0.600935	0.336302	2.60446	0.490308	0.621883	-0.439835	-0.225768	2.88777	-2.99911e+31	1.60014e-14	
-0.0699527	-0.802096	0.338548	-0.0730254	-0.0707427	0.603084	0.336302	2.60446	0.490308	0.621883	-0.439835	-0.225768	2.88777	-2.99911e+31	1.60014e-14	
-0.0699527	-0.802096	0.338548	-0.0803765	-0.0794756	0.606736	0.318373	2.58918	0.498166	0.618169	-0.49167	-0.227536	2.88777	-2.99911e+31	1.60014e-14	
-0.0734422	-0.815335	0.332375	-0.0841526	-0.0864175	0.611555	0.30799	2.58062	0.503089	0.618169	-0.49167	-0.227536	2.88777	-2.99911e+31	1.60014e-14	
-0.0803009	-0.847833	0.326762	-0.0841526	-0.0864175	0.611555	0.292309	2.56892	0.511402	0.618169	-0.49167	-0.227536	2.88777	-2.99911e+31	1.60014e-14	
-0.0821905	-0.861103	0.327678	-0.0837484	-0.0975638	0.623555	0.281242	2.55988	0.518161	0.618169	-0.49167	-0.227536	2.88777	-2.99911e+31	1.60014e-14	
-0.0821905	-0.861103	0.327678	-0.0837484	-0.0975638	0.623555	0.27051	2.54883	0.526177	0.618169	-0.49167	-0.227536	2.88777	-2.99911e+31	1.60014e-14	
-0.0857334	-0.898991	0.349109	-0.0806493	-0.10366	0.631208	0.26073	2.53654	0.535311	0.592807	-0.613963	-0.306979	2.88777	-2.99911e+31	1.60014e-14	
-0.0857334	-0.898991	0.349109	-0.0657234	-0.120351	0.659275	0.26073	2.53654	0.535311	0.592807	-0.613963	-0.306979	2.88777	-2.99911e+31	1.60014e-14	
-0.0857334	-0.898991	0.349109	-0.0657234	-0.120351	0.659275	0.243146	2.51186	0.554674	0.585937	-0.654776	-0.356351	2.88777	-2.99911e+31	1.60014e-14	
-0.0857334	-0.898991	0.349109	-0.0397638	-0.131258	0.695078	0.232813	2.49569	0.567195	0.583158	-0.683988	-0.398159	2.88777	-2.99911e+31	1.60014e-14	
-0.0892578	-0.92564	0.380857	-0.022166	-0.13357	0.716822	0.229037	2.48722	0.574129	0.58352	-0.702604	-0.429451	2.88777	-2.99911e+31	1.60014e-14	
-0.107989	-0.968526	0.461256	-0.022166	-0.13357	0.716822	0.229037	2.48722	0.574129	0.58352	-0.702604	-0.429451	2.88777	-2.99911e+31	1.60014e-14	
-0.107989	-0.968526	0.461256	0.0328932	-0.122182	0.775741	0.229037	2.48722	0.574129	0.587701	-0.73578	-0.495528	2.88777	-2.99911e+31	1.60014e-14	
-0.107989	-0.968526	0.461256	0.0328932	-0.122182	0.775741	0.268112	2.50394	0.592077	0.587701	-0.73578	-0.495528	2.88777	-2.99911e+31	1.60014e-14	
-0.107989	-0.968526	0.461256	0.0328932	-0.122182	0.775741	0.268112	2.50394	0.592077	0.587701	-0.73578	-0.495528	2.88777	-2.99911e+31	1.60014e-14	
-0.139526	-1.00896	0.59016	0.12625	-0.0847679	0.842452	0.286852	2.49591	0.597938	0.605378	-0.770889	-0.602489	2.88777	-2.99911e+31	1.60014e-14	
-0.139526	-1.00896	0.59016	0.157515	-0.0672589	0.861875	0.307003	2.4981	0.597443	0.617154	-0.777273	-0.656379	2.88777	-2.99911e+31	1.60014e-14	
-0.145196	-1.01296	0.615769	0.189918	-0.0474067	0.879398	0.328695	2.50158	0.595799	0.625781	-0.778133	-0.691887	2.88777	-2.99911e+31	1.60014e-14	
-0.151633	-1.01364	0.66749	0.189918	-0.0474067	0.879398	0.355525	2.50673	0.593923	0.634168	-0.774016	-0.72429	2.88777	-2.99911e+31	1.60014e-14	
-0.151633	-1.01364	0.66749	0.223644	-0.0258299	0.894783	0.384846	2.51158	0.592369	0.634168	-0.774016	-0.72429	2.88777	-2.99911e+31	1.60014e-14	
-0.151243	-1.00916	0.693679	0.309094	0.033107	0.923408	0.384846	2.51158	0.592369	0.645361	-0.743975	-0.778423	2.88777	-2.99911e+31	1.60014e-14	
-0.147237	-1.00039	0.719933	0.345344	0.05973	0.931335	0.384846	2.51158	0.592369	0.648337	-0.718689	-0.799178	2.88777	-2.99911e+31	1.60014e-14	
-0.139828	-0.986697	0.747095	0.381635	0.0871552	0.936611	0.41435	2.51484	0.591518	0.649644	-0.687829	-0.8167	2.88777	-2.99911e+31	1.60014e-14	
-0.124736	-0.958347	0.787361	0.381635	0.0871552	0.936611	0.491955	2.51899	0.5953	0.645154	-0.634534	-0.836519	2.88777	-2.99911e+31	1.60014e-14	
-0.109408	-0.932777	0.814637	0.381635	0.0871552	0.936611	0.55904	2.5185	0.601821	0.638139	-0.593122	-0.84518	2.88777	-2.99911e+31	1.60014e-14	
-0.109408	-0.932777	0.814637	0.452726	0.146036	0.937937	0.595976	2.51774	0.604574	0.628122	-0.547649	-0.849845	2.88777	-2.99911e+31	1.60014e-14	
-0.0664229	-0.864048	0.862324	0.517646	0.212494	0.924197	0.595976	2.51774	0.604574	0.615858	-0.497863	-0.850005	2.88777	-2.99911e+31	1.60014e-14	
-0.0664229	-0.864048	0.862324	0.531638	0.241454	0.91048	0.679855	2.51255	0.609153	0.603594	-0.444757	-0.844471	2.88777	-2.99911e+31	1.60014e-14	
-0.0363635	-0.817059	0.880519	0.538758	0.27372	0.890942	0.727336	2.51099	0.60726	0.588695	-0.389493	-0.832816	2.88777	-2.99911e+31	1.60014e-14	
0.0443005	-0.677156	0.902642	0.538758	0.27372	0.890942	0.727336	2.51099	0.60726	0.571105	-0.333682	-0.813796	2.88777	-2.99911e+31	1.60014e-14	
0.103019	-0.555916	0.898036	0.541353	0.343912	0.841425	0.727336	2.51099	0.60726	0.549704	-0.2578	-0.778397	2.88777	-2.99911e+31	1.60014e-14	
0.103019	-0.555916	0.898036	0.534441	0.389655	0.804232	0.82309	2.49255	0.587856	0.538174	-0.21066	-0.749962	2.88777	-2.99911e+31	1.60014e-14	
0.123308	-0.500051	0.888446	0.523941	0.417281	0.772584	0.75567	2.38021	0.589478	0.531102	-0.168445	-0.719293	2.88777	-2.99911e+31	1.60014e-14	
0.141992	-0.444839	0.872801	0.523941	0.417281	0.772584	0.75567	2.38021	0.589478	0.531102	-0.168445	-0.719293	2.88777	-2.99911e+31	1.60014e-14	
0.141992	-0.444839	0.872801	0.497922	0.470731	0.721127	0.753347	2.38036	0.581701	0.531102	-0.168445	-0.719293	2.88777	-2.99911e+31	1.60014e-14	
0.156759	-0.314469	0.793643	0.48286	0.492009	0.702462	0.716517	2.37883	0.572909	0.52251	-0.0719545	-0.618587	2.88777	-2.99911e+31	1.60014e-14	
0.156759	-0.314469	0.793643	0.464061	0.507097	0.68653	0.688552	2.40397	0.5618	0.524202	-0.040427	-0.570363	2.88777	-2.99911e+31	1.60014e-14	
0.153913	-0.292361	0.766706	0.443007	0.515958	0.67167	0.688552	2.40397	0.5618	0.530957	-0.0252536	-0.540379	2.88777	-2.99911e+31	1.60014e-14	
0.139939	-0.268673	0.710846	0.404763	0.513584	0.637401	0.629311	2.44927	0.542262	0.539567	-0.0144298	-0.51149	2.88777	-2.99911e+31	1.60014e-14	
0.139939	-0.268673	0.710846	0.404763	0.513584	0.637401	0.580108	2.46916	0.523994	0.539567	-0.0144298	-0.51149	2.88777	-2.99911e+31	1.60014e-14	
0.133618	-0.268061	0.681539	0.351735	0.514583	0.591499	0.580108	2.46916	0.523994	0.559538	-0.0150689	-0.459388	2.88777	-2.99911e+31	1.60014e-14	
0.12316	-0.280933	0.617113	0.320364	0.50456	0.579614	0.491324	2.51292	0.4741	0.580655	-0.06005	-0.450333	2.88777	-2.99911e+31	1.60014e-14	
0.108799	-0.299479	0.573099	0.284083	0.478569	0.567811	0.435415	2.52547	0.461627	0.606533	-0.0789908	-0.426734	2.88777	-2.99911e+31	1.60014e-14	
0.108799	-0.299479	0.573099	0.247689	0.448947	0.559117	0.350178	2.54374	0.455137	0.625003	-0.0936427	-0.409203	2.88777	-2.99911e+31	1.60014e-14	
0.0963169	-0.330231	0.522014	0.247689	0.448947	0.559117	0.350178	2.54374	0.455137	0.625003	-0.0936427	-0.409203	2.88777	-2.99911e+31	1.60014e-14	
0.0935786	-0.343567	0.498062	0.162721	0.364215	0.549446	0.269939	2.56593	0.450751	0.651773	-0.138367	-0.360259	2.88777	-2.99911e+31	1.60014e-14	
0.0938957	-0.355435	0.478605	0.129511	0.328964	0.543704	0.227453	2.5693	0.452292	0.659508	-0.16189	-0.32796	2.88777	-2.99911e+31	1.60014e-14	
0.09523	-0.366836	0.462042	0.129511	0.328964	0.543704	0.188602	2.56551	0.455136	0.663129	-0.188382	-0.292825	2.88777	-2.99911e+31	1.60014e-14	
0.09523	-0.366836	0.462042	0.10186	0.296583	0.535544	0.188602	2.56551	0.455136	0.666831	-0.236012	-0.242961	2.88777	-2.99911e+31	1.60014e-14	
0.101109	-0.385003	0.439228	0.0626932	0.244045	0.517117	0.122998	2.54328	0.458197	0.667778	-0.272616	-0.210566	2.88777	-2.99911e+31	1.60014e-14	
0.107478	-0.415148	0.413188	0.0626932	0.244045	0.517117	0.107079	2.53286	0.456146	0.668155	-0.311635	-0.180746	2.88777	-2.99911e+31	1.60014e-14	
0.107478	-0.415148	0.413188	0.0402364	0.195598	0.496841	0.0973424	2.52113	0.452206	0.669261	-0.352496	-0.155753	2.88777	-2.99911e+31	1.60014e-14	
0.109997	-0.431882	0.404383	0.0402364	0.195598	0.496841	0.0899905	2.50839	0.448227	0.671715	-0.394398	-0.135712	2.88777	-2.99911e+31	1.60014e-14	
0.111126	-0.450174	0.398782	0.0361948	0.168967	0.486733	0.0808406	2.49392	0.444393	0.676026	-0.436581	-0.121542	2.88777	-2.99911e+31	1.60014e-14	
0.111568	-0.470275	0.39557	0.0373479	0.158227	0.486204	0.0700036	2.47843	0.442712	0.685064	-0.497749	-0.109833	2.88777	-2.99911e+31	1.60014e-14	
0.111149	-0.491318	0.394676	0.0373479	0.158227	0.486204	0.060844	2.46265	0.443726	0.692747	-0.539472	-0.108303	2.88777	-2.99911e+31	1.60014e-14	
0.108812	-0.521798	0.398386	0.0450851	0.134536	0.498867	0.060844	2.46265	0.443726	0.700714	-0.580714	-0.111595	2.88777	-2.99911e+31	1.60014e-14	
0.102012	-0.564218	0.415071	0.0450851	0.134536	0.498867	0.0542894	2.42893	0.450316	0.700714	-0.580714	-0.111595	2.88777	-2.99911e+31	1.60014e-14	
0.0978775	-0.585662	0.427263	0.0450851	0.134536	0.498867	0.0579329	2.41482	0.452984	0.700714	-0.580714	-0.111595	2.88777	-2.99911e+31	1.60014e-14	
0.0932524	-0.607379	0.441856	0.0713041	0.0888586	0.552103	0.0579329	2.41482	0.452984	0.71424	-0.698135	-0.149109	2.88777	-2.99911e+31	1.60014e-14	
0.0932524	-0.607379	0.441856	0.0841486	0.077351	0.572052	0.080145	2.38989	0.460484	0.714148	-0.748279	-0.18125	2.88777	-2.99911e+31	1.60014e-14	
0.0875584	-0.63002	0.458906	0.0841486	0.077351	0.572052	0.0975122	2.38124	0.467991	0.716677	-0.781198	-0.208014	2.88777	-2.99911e+31	1.60014e-14	
0.0772205	-0.66436	0.485166	0.1137	0.057328	0.612957	0.13016	2.37275	0.485313	0.719052	-0.81207	-0.238434	2.88777	-2.99911e+31	1.60014e-14	
0.0602622	-0.712179	0.522729	0.1137	0.057328	0.612957	0.13016	2.37275	0.485313	0.721348	-0.842472	-0.271694	2.88777	-2.99911e+31	1.60014e-14	
0.0602622	-0.712179	0.522729	0.1137	0.057328	0.612957	0.194561	2.36732	0.51918	0.723758	-0.871834	-0.30739	2.88777	-2.99911e+31	1.60014e-14	
0.0481265	-0.73295	0.538625	0.1137	0.057328	0.612957	0.236515	2.36869	0.538958	0.723758	-0.871834	-0.30739	2.88777	-2.99911e+31	1.60014e-14	
0.0386243	-0.757504	0.560735	0.1137	0.057328	0.612957	0.271876	2.367	0.556512	0.723758	-0.871834	-0.30739	2.88777	-2.99911e+31	1.60014e-14	
0.0283348	-0.782908	0.584063	0.1137	0.057328	0.612957	0.306711	2.36499	0.574049	0.721454	-0.954256	-0.430751	2.88777	-2.99911e+31	1.60014e-14	
0.0168209	-0.808558	0.607295	0.214891	-0.00540273	0.775042	0.341456	2.3627	0.591211	0.719237	-0.971325	-0.463992	2.88777	-2.99911e+31	1.60014e-14	
-0.00403993	-0.845961	0.64028	0.240218	-0.0137177	0.81565	0.341456	2.3627	0.591211	0.717172	-0.984586	-0.496279	2.88777	-2.99911e+31	1.60014e-14	
-0.0336391	-0.895054	0.684352	0.260537	-0.0149171	0.842576	0.341456	2.3627	0.591211	0.716533	-0.994974	-0.528003	2.88777	-2.99911e+31	1.60014e-14	
-0.0448739	-0.916691	0.707402	0.285557	-0.0112964	0.867916	0.433122	2.36102	0.627087	0.716533	-0.994974	-0.528003	2.88777	-2.99911e+31	1.60014e-14	
-0.0448739	-0.916691	0.707402	0.315242	-0.00432389	0.89146	0.513286	2.36532	0.649549	0.717741	-1.00449	-0.561186	2.88777	-2.99911e+31	1.60014e-14	
-0.0585368	-0.949037	0.759789	0.34878	0.00638023	0.912638	0.513286	2.36532	0.649549	0.721264	-1.01401	-0.643791	2.88777	-2.99911e+31	1.60014e-14	
-0.0585368	-0.949037	0.759789	0.385597	0.0220674	0.930939	0.601696	2.37599	0.66412	0.721428	-1.00967	-0.677227	2.88777	-2.99911e+31	1.60014e-14	
-0.0585368	-0.949037	0.759789	0.385597	0.0220674	0.930939	0.664158	2.37952	0.669067	0.721207	-0.999803	-0.709323	2.88777	-2.99911e+31	1.60014e-14	
-0.0588669	-0.964378	0.829764	0.385597	0.0220674	0.930939	0.704791	2.37903	0.670339	0.719381	-0.984257	-0.73959	2.88777	-2.99911e+31	1.60014e-14	
-0.0497273	-0.948316	0.888601	0.385597	0.0220674	0.930939	0.742348	2.37582	0.668815	0.715264	-0.963788	-0.767224	2.88777	-2.99911e+31	1.60014e-14	
-0.0497273	-0.948316	0.888601	0.575294	0.160307	0.969024	0.77643	2.37028	0.664654	0.708985	-0.939773	-0.792902	2.88777	-2.99911e+31	1.60014e-14	
-0.0302792	-0.902346	0.94522	0.617206	0.204314	0.966712	0.77643	2.37028	0.664654	0.706013	-0.89876	-0.820662	2.88777	-2.99911e+31	1.60014e-14	
-0.0137791	-0.867072	0.970347	0.653744	0.249864	0.960745	0.832998	2.35279	0.650077	0.683592	-0.858826	-0.828772	2.88777	-2.99911e+31	1.60014e-14	
-0.0137791	-0.867072	0.970347	0.683522	0.297819	0.951148	0.857372	2.33996	0.64461	0.683592	-0.858826	-0.828772	2.88777	-2.99911e+31	1.60014e-14	
0.00963986	-0.822508	0.992167	0.712553	0.343405	0.939187	0.88327	2.32797	0.643366	0.651627	-0.77573	-0.845646	2.88777	-2.99911e+31	1.60014e-14	
0.056343	-0.735112	1.0161	0.712553	0.343405	0.939187	0.911682	2.31714	0.638969	0.636422	-0.728172	-0.850097	2.88777	-2.99911e+31	1.60014e-14	
0.056343	-0.735112	1.0161	0.748781	0.450612	0.879928	0.911682	2.31714	0.638969	0.636422	-0.728172	-0.850097	2.88777	-2.99911e+31	1.60014e-14	
0.153262	-0.585647	1.0366	0.748781	0.450612	0.879928	0.911682	2.31714	0.638969	0.603102	-0.626358	-0.848014	2.88777	-2.99911e+31	1.60014e-14	
0.206849	-0.499204	1.0393	0.748781	0.450612	0.879928	0.885714	2.26894	0.619149	0.603102	-0.626358	-0.848014	2.88777	-2.99911e+31	1.60014e-14	
0.314715	-0.321832	1.03245	0.757291	0.574309	0.767791	0.86456	2.27495	0.607441	0.580581	-0.508233	-0.838109	2.88777	-2.99911e+31	1.60014e-14	
0.314715	-0.321832	1.03245	0.756283	0.613243	0.728926	0.833121	2.29649	0.58857	0.571962	-0.457206	-0.833391	2.88777	-2.99911e+31	1.60014e-14	
0.365631	-0.235136	1.02327	0.756283	0.613243	0.728926	0.755284	2.32799	0.554007	0.571962	-0.457206	-0.833391	2.88777	-2.99911e+31	1.60014e-14	
0.457744	-0.0674264	0.998013	0.746276	0.69754	0.640985	0.691501	2.35011	0.526371	0.54946	-0.35679	-0.821144	2.88777	-2.99911e+31	1.60014e-14	
0.487022	-0.0164716	0.98744	0.741237	0.724468	0.6092	0.691501	2.35011	0.526371	0.539695	-0.311093	-0.813423	2.88777	-2.99911e+31	1.60014e-14	
0.487022	-0.0164716	0.98744	0.738248	0.745611	0.580483	0.627396	2.37186	0.498291	0.539695	-0.311093	-0.813423	2.88777	-2.99911e+31	1.60014e-14	
0.51002	0.0248843	0.976374	0.734923	0.759673	0.555937	0.510246	2.41464	0.452207	0.521623	-0.207378	-0.789845	2.88777	-2.99911e+31	1.60014e-14	
0.526144	0.0568401	0.964157	0.72764	0.766956	0.536279	0.510246	2.41464	0.452207	0.516631	-0.169548	-0.778351	2.88777	-2.99911e+31	1.60014e-14	
0.537191	0.0816403	0.950608	0.72764	0.766956	0.536279	0.399578	2.47005	0.423941	0.513326	-0.134919	-0.765856	2.88777	-2.99911e+31	1.60014e-14	
0.572429	0.128755	0.910331	0.715505	0.76934	0.521012	0.363922	2.48906	0.419737	0.511534	-0.104129	-0.752867	2.88777	-2.99911e+31	1.60014e-14	
0.60198	0.174928	0.848985	0.67532	0.76082	0.498787	0.363922	2.48906	0.419737	0.511526	-0.0769424	-0.739701	2.88777	-2.99911e+31	1.60014e-14	
0.60198	0.174928	0.848985	0.653145	0.749402	0.454144	0.331853	2.50514	0.417259	0.51419	-0.0532621	-0.726231	2.88777	-2.99911e+31	1.60014e-14	
0.60198	0.174928	0.848985	0.619652	0.737144	0.414076	0.331853	2.50514	0.417259	0.520414	-0.0229108	-0.70559	2.88777	-2.99911e+31	1.60014e-14	
0.611284	0.193245	0.816563	0.588684	0.732831	0.385325	0.28024	2.53176	0.417193	0.526461	-0.00564083	-0.690914	2.88777	-2.99911e+31	1.60014e-14	
0.610565	0.217465	0.764127	0.56181	0.734929	0.368636	0.250642	2.56358	0.428815	0.526461	-0.00564083	-0.690914	2.88777	-2.99911e+31	1.60014e-14	
0.600722	0.227344	0.740383	0.534677	0.740044	0.350651	0.246417	2.57063	0.429876	0.533395	0.00865624	-0.674601	2.88777	-2.99911e+31	1.60014e-14	
0.600722	0.227344	0.740383	0.495603	0.743978	0.317173	0.247376	2.57764	0.423534	0.551391	0.0233906	-0.644836	2.88777	-2.99911e+31	1.60014e-14	
0.571681	0.246162	0.68279	0.472411	0.752884	0.298441	0.247376	2.57764	0.423534	0.566565	0.0243491	-0.63206	2.88777	-2.99911e+31	1.60014e-14	
0.564489	0.252937	0.657956	0.452848	0.758848	0.282331	0.251245	2.59204	0.413819	0.589087	0.0187201	-0.614711	2.88777	-2.99911e+31	1.60014e-14	
0.557518	0.259431	0.634778	0.437081	0.763353	0.270038	0.232042	2.62089	0.385017	0.605035	0.0148412	-0.601436	2.88777	-2.99911e+31	1.60014e-14	
0.55204	0.265453	0.614351	0.437081	0.763353	0.270038	0.210413	2.6368	0.366727	0.605035	0.0148412	-0.601436	2.88777	-2.99911e+31	1.60014e-14	
0.546017	0.27039	0.596945	0.437081	0.763353	0.270038	0.19677	2.64691	0.359099	0.615443	-0.00510855	-0.58404	2.88777	-2.99911e+31	1.60014e-14	
0.537692	0.274581	0.57393	0.437081	0.763353	0.270038	0.183789	2.6558	0.356069	0.637362	-0.0177436	-0.547673	2.88777	-2.99911e+31	1.60014e-14	
0.532253	0.27563	0.557482	0.366974	0.752073	0.228697	0.183789	2.6558	0.356069	0.650028	-0.0254531	-0.528091	2.88777	-2.99911e+31	1.60014e-14	
0.532253	0.27563	0.557482	0.366974	0.752073	0.228697	0.183789	2.6558	0.356069	0.668725	-0.0388226	-0.496854	2.88777	-2.99911e+31	1.60014e-14	
0.520397	0.271138	0.524482	0.32703	0.737004	0.213527	0.172078	2.66255	0.355207	0.679371	-0.0502094	-0.472144	2.88777	-2.99911e+31	1.60014e-14	
0.511917	0.263525	0.507903	0.307063	0.726557	0.20675	0.172078	2.66255	0.355207	0.688775	-0.0638782	-0.446004	2.88777	-2.99911e+31	1.60014e-14	
0.50183	0.252408	0.491481	0.307063	0.726557	0.20675	0.174521	2.65742	0.348258	0.697041	-0.0789086	-0.419403	2.88777	-2.99911e+31	1.60014e-14	
0.484928	0.23125	0.468077	0.268611	0.698032	0.194029	0.174521	2.65742	0.348258	0.704589	-0.094882	-0.393232	2.88777	-2.99911e+31	1.60014e-14	
0.473213	0.213472	0.451914	0.243835	0.671391	0.186721	0.185928	2.64939	0.345573	0.711742	-0.111672	-0.367484	2.88777	-2.99911e+31	1.60014e-14	
0.473213	0.213472	0.451914	0.22894	0.651387	0.182599	0.201709	2.6351	0.339041	0.721551	-0.136844	-0.331863	2.88777	-2.99911e+31	1.60014e-14	
0.473213	0.213472	0.451914	0.216378	0.630479	0.178942	0.206008	2.62854	0.336343	0.728284	-0.154543	-0.309312	2.88777	-2.99911e+31	1.60014e-14	
0.450313	0.145267	0.410569	0.205802	0.607285	0.176512	0.206008	2.62854	0.336343	0.728284	-0.154543	-0.309312	2.88777	-2.99911e+31	1.60014e-14	
0.447185	0.119301	0.401752	0.197248	0.580752	0.176037	0.211303	2.6113	0.337778	0.740524	-0.193124	-0.268572	2.88777	-2.99911e+31	1.60014e-14	
0.444599	0.0929846	0.394933	0.197248	0.580752	0.176037	0.212785	2.60297	0.342158	0.747033	-0.213738	-0.250915	2.88777	-2.99911e+31	1.60014e-14	
0.442244	0.0546645	0.387506	0.184817	0.507312	0.181481	0.212785	2.60297	0.342158	0.747033	-0.213738	-0.250915	2.88777	-2.99911e+31	1.60014e-14	
0.440989	0.0286087	0.384292	0.181986	0.477304	0.18616	0.215485	2.58203	0.351344	0.762947	-0.268389	-0.212536	2.88777	-2.99911e+31	1.60014e-14	
0.440989	0.0286087	0.384292	0.178552	0.449018	0.19176	0.217639	2.56908	0.355198	0.768239	-0.29401	-0.199054	2.88777	-2.99911e+31	1.60014e-14	
0.440989	0.0286087	0.384292	0.17396	0.423095	0.19804	0.22144	2.54719	0.361526	0.772214	-0.321574	-0.186407	2.88777	-2.99911e+31	1.60014e-14	
0.435446	-0.0206487	0.380272	0.168579	0.399006	0.204656	0.22144	2.54719	0.361526	0.772214	-0.321574	-0.186407	2.88777	-2.99911e+31	1.60014e-14	
0.422007	-0.0799973	0.375017	0.163507	0.376137	0.211368	0.224747	2.53112	0.367599	0.776031	-0.382697	-0.163646	2.88777	-2.99911e+31	1.60014e-14	
0.414503	-0.105673	0.373689	0.163507	0.376137	0.211368	0.231885	2.49665	0.38465	0.776115	-0.41603	-0.153812	2.88777	-2.99911e+31	1.60014e-14	
0.414503	-0.105673	0.373689	0.156353	0.318559	0.229757	0.231885	2.49665	0.38465	0.774186	-0.467553	-0.141808	2.88777	-2.99911e+31	1.60014e-14	
0.401137	-0.160961	0.372464	0.156317	0.29371	0.238013	0.24439	2.45846	0.406448	0.771263	-0.504301	-0.135285	2.88777	-2.99911e+31	1.60014e-14	
0.398635	-0.19118	0.372982	0.157741	0.267422	0.247103	0.253254	2.42872	0.422627	0.767585	-0.54118	-0.130165	2.88777	-2.99911e+31	1.60014e-14	
0.397284	-0.264774	0.382025	0.160951	0.240141	0.258044	0.25448	2.41265	0.43261	0.763432	-0.577958	-0.126767	2.88777	-2.99911e+31	1.60014e-14	
0.397284	-0.264774	0.382025	0.165912	0.21264	0.271197	0.253876	2.39955	0.443218	0.758694	-0.614989	-0.125668	2.88777	-2.99911e+31	1.60014e-14	
0.398491	-0.293703	0.388673	0.174844	0.173883	0.293	0.253342	2.38772	0.454297	0.75421	-0.65141	-0.128125	2.88777	-2.99911e+31	1.60014e-14	
0.398491	-0.293703	0.388673	0.180799	0.149227	0.308545	0.253342	2.38772	0.454297	0.742036	-0.698939	-0.134383	2.88777	-2.99911e+31	1.60014e-14	
0.38385	-0.347861	0.412059	0.186162	0.126886	0.324648	0.249986	2.36732	0.477642	0.733453	-0.73048	-0.141759	2.88777	-2.99911e+31	1.60014e-14	
0.38385	-0.347861	0.412059	0.190532	0.10775	0.341038	0.249986	2.36732	0.477642	0.733453	-0.73048	-0.141759	2.88777	-2.99911e+31	1.60014e-14	
0.349098	-0.398258	0.442745	0.193958	0.0922409	0.358085	0.296524	2.3805	0.515083	0.716352	-0.790578	-0.162544	2.88777	-2.99911e+31	1.60014e-14	
0.307276	-0.432109	0.467254	0.185597	0.0850707	0.384754	0.296524	2.3805	0.515083	0.706005	-0.81613	-0.17478	2.88777	-2.99911e+31	1.60014e-14	
0.278802	-0.470495	0.492889	0.173578	0.08132	0.4255	0.296524	2.3805	0.515083	0.693102	-0.835921	-0.187082	2.88777	-2.99911e+31	1.60014e-14	
0.278802	-0.470495	0.492889	0.179568	0.0757197	0.441961	0.357143	2.40553	0.558656	0.678247	-0.863226	-0.209097	2.88777	-2.99911e+31	1.60014e-14	
0.270719	-0.486033	0.504714	0.186972	0.0721488	0.458174	0.366578	2.40136	0.571768	0.673238	-0.886979	-0.229681	2.88777	-2.99911e+31	1.60014e-14	
0.263521	-0.498934	0.51754	0.195973	0.0709182	0.474091	0.366578	2.40136	0.571768	0.6689	-0.909657	-0.252761	2.88777	-2.99911e+31	1.60014e-14	
0.257604	-0.509887	0.531541	0.195973	0.0709182	0.474091	0.395159	2.39158	0.602811	0.6689	-0.909657	-0.252761	2.88777	-2.99911e+31	1.60014e-14	
0.251425	-0.522662	0.554047	0.195973	0.0709182	0.474091	0.408723	2.38939	0.614402	0.659252	-0.946128	-0.302526	2.88777	-2.99911e+31	1.60014e-14	
0.248595	-0.529357	0.570369	0.232487	0.0797522	0.520159	0.422742	2.38871	0.624512	0.653744	-0.955821	-0.326295	2.88777	-2.99911e+31	1.60014e-14	
