10.7901	-0.0366976	0.0428801	0.00367988	0.0205343	0.0468875	0.0265896	0.0412957	-0.00358813	0.00869886	0.131512	0.610767	0.0746733	0.547897	-0.270983	-0.00291102	0.292256	0.319643	0.308969	2.20714	-0.546049	-2.36972	0.312256	0.399643	0.248969	4176	0	1	-1	-1	0	0.0636673	0.273099	0.292013	4.99839	-3.14865	-0.361592	-1.33975	0.0615735	0.264118	0.282411	4.83401	-3.04511	-0.349701	-1.29569	
10.8001	-0.0328097	0.041767	0.000471225	0.0205343	0.0468875	0.0265896	0.0412957	-0.00358813	0.00869886	0.131512	0.610767	0.0746733	0.525763	-0.261861	0.0059062	0.292649	0.31998	0.309047	2.20661	-0.545829	-2.37035	0.312649	0.39998	0.249047	4176	0	1	-1	-1	0	0.0642326	0.267048	0.289889	5.04157	-3.1392	-0.12253	-1.18621	0.0621164	0.25825	0.280339	4.87547	-3.03578	-0.118493	-1.14713	
10.8101	-0.0316828	0.041561	-0.00042527	0.0205343	0.0468875	0.0265896	0.0410798	-0.00394357	0.00890959	0.131512	0.610767	0.0746733	0.517831	-0.258859	0.00887011	0.293144	0.319868	0.308887	2.20715	-0.545601	-2.36992	0.313144	0.399868	0.248887	4176	0	1	-1	-1	0	0.0644742	0.264874	0.288963	5.05907	-3.14209	-0.0359799	-1.13726	0.062352	0.256155	0.279451	4.89254	-3.03867	-0.0347956	-1.09983	
10.8201	-0.0297149	0.0412487	-0.001844	0.0205343	0.0468875	0.0265896	0.0396586	-0.00455169	0.0085184	0.131842	0.612753	0.0767683	0.517831	-0.258859	0.00887011	0.293786	0.320038	0.309367	2.20571	-0.54586	-2.37025	0.313786	0.400038	0.249367	4176	0	1	-1	-1	0	0.0648198	0.265063	0.290392	5.0748	-3.15342	-0.0168898	-1.11379	0.0626913	0.256359	0.280857	4.90816	-3.04987	-0.0163352	-1.07722	
10.8301	-0.0285421	0.0410145	-0.00282352	0.0225201	0.0457588	0.0236901	0.0394176	-0.00504208	0.0073304	0.131842	0.612753	0.0767683	0.517831	-0.258859	0.00887011	0.294325	0.319781	0.309144	2.20661	-0.546146	-2.36979	0.314325	0.399781	0.249144	4176	0	1	-1	-1	0	0.0648022	0.264932	0.290926	5.07285	-3.12322	-0.0154614	-1.03816	0.0626636	0.256189	0.281325	4.90544	-3.02015	-0.0149512	-1.0039	
10.8401	-0.0278302	0.0407861	-0.00366884	0.0225201	0.0457588	0.0236901	0.0393668	-0.00562914	0.00623993	0.131842	0.612753	0.0767683	0.492584	-0.249557	0.016677	0.294818	0.319666	0.308981	2.20715	-0.545911	-2.36934	0.314818	0.399666	0.248981	4176	0	1	-1	-1	0	0.0656653	0.258241	0.287118	5.13981	-3.14538	0.238057	-0.897897	0.0635157	0.249788	0.277719	4.97156	-3.04241	0.230264	-0.868504	
10.8501	-0.0278302	0.0407861	-0.00366884	0.023683	0.0447669	0.0225941	0.0390442	-0.006195	0.00537602	0.132148	0.619374	0.0860272	0.492584	-0.249557	0.016677	0.295473	0.319857	0.309116	2.20663	-0.54594	-2.36932	0.315473	0.399857	0.249116	4176	0	1	-1	-1	0	0.0667698	0.258488	0.292323	5.20013	-3.21203	0.31955	-0.882003	0.0646147	0.250145	0.282888	5.03229	-3.10836	0.309236	-0.853535	
10.8601	-0.0274988	0.0405489	-0.00437267	0.023683	0.0447669	0.0225941	0.0382681	-0.00669815	0.00471175	0.131749	0.619951	0.0874836	0.475493	-0.242136	0.0211678	0.295965	0.319739	0.308951	2.20719	-0.5457	-2.37006	0.315965	0.399739	0.248951	4176	0	1	-1	-1	0	0.0671279	0.253951	0.290154	5.25021	-3.24703	0.494824	-0.789278	0.0649817	0.245831	0.280877	5.08235	-3.14322	0.479003	-0.764043	
10.8701	-0.0274988	0.0405489	-0.00437267	0.024222	0.0434402	0.0211323	0.0382681	-0.00669815	0.00471175	0.130696	0.620469	0.0892325	0.475493	-0.242136	0.0211678	0.296299	0.320188	0.309429	2.20542	-0.54518	-2.37106	0.316299	0.400188	0.249429	4176	0	1	-1	-1	0	0.0670298	0.25353	0.291138	5.26218	-3.25449	0.503636	-0.772264	0.064891	0.24544	0.281848	5.09427	-3.15064	0.487566	-0.747622	
10.8801	-0.0268527	0.0396307	-0.00646711	0.0244233	0.0427812	0.0204597	0.037033	-0.00714046	0.00424282	0.130293	0.620692	0.0905855	0.475493	-0.242136	0.0211678	0.296836	0.319926	0.309203	2.20633	-0.545457	-2.37059	0.316836	0.399926	0.249203	4176	0	1	-1	-1	0	0.0670792	0.253147	0.291966	5.26474	-3.26339	0.497493	-0.72911	0.0649392	0.245071	0.282651	5.09678	-3.15927	0.481621	-0.705849	
10.8901	-0.0268527	0.0396307	-0.00646711	0.0244233	0.0427812	0.0204597	0.037033	-0.00714046	0.00424282	0.129296	0.620651	0.0913891	0.45381	-0.232608	0.0274968	0.297326	0.319806	0.309035	2.20689	-0.545209	-2.37013	0.317326	0.399806	0.249035	4176	0	1	-1	-1	0	0.0672688	0.247259	0.28882	5.32325	-3.29673	0.720028	-0.635325	0.0651489	0.239467	0.279718	5.15549	-3.19284	0.697337	-0.615303	
10.9001	-0.0266507	0.0391147	-0.00814217	0.0244233	0.0427812	0.0204597	0.0320506	-0.00758049	0.00518929	0.128384	0.620477	0.0921717	0.445008	-0.229216	0.0302857	0.297981	0.31999	0.309165	2.20639	-0.545231	-2.37009	0.317981	0.39999	0.249165	4176	0	1	-1	-1	0	0.0674052	0.244437	0.287436	5.3496	-3.35639	0.792817	-0.612634	0.0653007	0.236805	0.278461	5.18258	-3.25159	0.768064	-0.593507	
10.9101	-0.0266507	0.0391147	-0.00814217	0.0244233	0.0427812	0.0204597	0.0310325	-0.00756497	0.00563195	0.12782	0.620122	0.0931077	0.435759	-0.226164	0.0330283	0.298469	0.319867	0.308995	2.20697	-0.544978	-2.37081	0.318469	0.399867	0.248995	4176	0	1	-1	-1	0	0.0677331	0.24168	0.28612	5.3749	-3.3774	0.885018	-0.592071	0.0656322	0.234183	0.277245	5.20819	-3.27264	0.857567	-0.573706	
10.9201	-0.0267426	0.0386477	-0.00981814	0.0236847	0.0430713	0.0203608	0.0301833	-0.00754747	0.00601532	0.12782	0.620122	0.0931077	0.426317	-0.223353	0.035649	0.299124	0.320049	0.309124	2.20647	-0.544995	-2.37078	0.319124	0.400049	0.249124	4176	0	1	-1	-1	0	0.0682677	0.239097	0.28447	5.40537	-3.40214	0.960312	-0.536824	0.0661646	0.231731	0.275706	5.23884	-3.29733	0.930728	-0.520286	
10.9301	-0.0266663	0.0382918	-0.0107395	0.0240045	0.042662	0.0198759	0.0294457	-0.00752147	0.00631703	0.12782	0.620122	0.0931077	0.426317	-0.223353	0.035649	0.299611	0.319924	0.308952	2.20705	-0.544736	-2.3703	0.319611	0.399924	0.248952	4176	0	1	-1	-1	0	0.0682566	0.239014	0.284504	5.40397	-3.40777	0.958758	-0.519509	0.0661538	0.231651	0.275739	5.23749	-3.30279	0.929222	-0.503505	
10.9401	-0.0265089	0.0380069	-0.0113037	0.0240045	0.042662	0.0198759	0.0294457	-0.00752147	0.00631703	0.12782	0.620122	0.0931077	0.416733	-0.220178	0.0380836	0.300265	0.320102	0.309079	2.20657	-0.544751	-2.37026	0.320265	0.400102	0.249079	4176	0	1	-1	-1	0	0.068645	0.236528	0.282823	5.43216	-3.41619	1.05448	-0.467578	0.0665428	0.229284	0.274161	5.26581	-3.31157	1.02219	-0.453259	
10.9501	-0.0263406	0.0377249	-0.0118372	0.0240701	0.0431018	0.0200666	0.0294457	-0.00752147	0.00631703	0.126515	0.618264	0.0951676	0.397597	-0.213048	0.0429284	0.300919	0.320279	0.309205	2.20608	-0.544763	-2.37022	0.320919	0.400279	0.249205	4176	0	1	-1	-1	0	0.0690766	0.230742	0.279982	5.47109	-3.42577	1.23347	-0.400215	0.0669816	0.223743	0.27149	5.30516	-3.32187	1.19606	-0.388077	
10.9601	-0.0261982	0.0374127	-0.0123102	0.0239028	0.0431084	0.0200829	0.0294457	-0.00752147	0.00631703	0.12555	0.616055	0.0970215	0.388169	-0.209269	0.0454439	0.301713	0.31986	0.309029	2.20702	-0.545271	-2.37026	0.321713	0.39986	0.249029	4176	0	1	-1	-1	0	0.0691863	0.227398	0.27875	5.47279	-3.42827	1.31269	-0.369966	0.0670931	0.220518	0.270316	5.30721	-3.32455	1.27297	-0.358773	
10.9701	-0.0261982	0.0374127	-0.0123102	0.0235743	0.0433862	0.0203022	0.0254376	-0.0073422	0.00695122	0.12555	0.616055	0.0970215	0.378785	-0.205433	0.0480195	0.302367	0.320033	0.309154	2.20655	-0.545281	-2.37021	0.322367	0.400033	0.249154	4176	0	1	-1	-1	0	0.0694334	0.224932	0.276702	5.49576	-3.4829	1.39667	-0.362775	0.0673529	0.218192	0.268411	5.33108	-3.37854	1.35482	-0.351905	
10.9801	-0.0257082	0.0367564	-0.0132496	0.0235743	0.0433862	0.0203022	0.0244419	-0.00730194	0.00685636	0.12555	0.616055	0.0970215	0.378785	-0.205433	0.0480195	0.302851	0.319902	0.308976	2.20714	-0.545009	-2.36972	0.322851	0.399902	0.248976	4176	0	1	-1	-1	0	0.0694399	0.22488	0.276745	5.49461	-3.48591	1.39275	-0.349755	0.0673589	0.21814	0.268452	5.32994	-3.38144	1.35101	-0.339273	
10.9901	-0.0249487	0.0361832	-0.0139425	0.0233406	0.0436565	0.0204401	0.023183	-0.00720583	0.00670986	0.12555	0.616055	0.0970215	0.369323	-0.201788	0.0506371	0.303505	0.320072	0.309098	2.20668	-0.545014	-2.36967	0.323505	0.400072	0.249098	4176	0	1	-1	-1	0	0.069729	0.222418	0.275135	5.51868	-3.50171	1.48407	-0.303045	0.0676534	0.215797	0.266945	5.35441	-3.39747	1.43989	-0.294024	
11.0001	-0.0243163	0.0357437	-0.0144524	0.0233261	0.0433036	0.0200021	0.0227181	-0.00721478	0.0065512	0.123063	0.609288	0.101473	0.35041	-0.195637	0.0556544	0.304159	0.320241	0.30922	2.20621	-0.545019	-2.37081	0.324159	0.400241	0.24922	4176	0	1	-1	-1	0	0.0701372	0.214941	0.272457	5.50281	-3.48562	1.62735	-0.262822	0.0680524	0.208552	0.264359	5.33924	-3.38202	1.57898	-0.25501	
11.0101	-0.0235501	0.0352468	-0.0149968	0.0233261	0.0433036	0.0200021	0.0225655	-0.00735406	0.00627861	0.123063	0.609288	0.101473	0.35041	-0.195637	0.0556544	0.304642	0.320106	0.309039	2.20682	-0.54474	-2.37031	0.324642	0.400106	0.249039	4176	0	1	-1	-1	0	0.070126	0.214923	0.272583	5.50157	-3.47809	1.62919	-0.247908	0.06804	0.20853	0.264475	5.33792	-3.37463	1.58073	-0.240533	
11.0201	-0.0227245	0.0346832	-0.01552	0.0235657	0.0426541	0.0195353	0.0225148	-0.00765215	0.00586082	0.123063	0.609288	0.101473	0.330601	-0.189064	0.0600677	0.305296	0.320271	0.309159	2.20637	-0.544741	-2.37026	0.325296	0.400271	0.249159	4176	0	1	-1	-1	0	0.070856	0.209847	0.268925	5.5594	-3.49123	1.83543	-0.130395	0.0687802	0.203699	0.261046	5.39653	-3.38895	1.78166	-0.126575	
11.0301	-0.0223506	0.0341315	-0.0161246	0.0235623	0.0413287	0.0190029	0.0223919	-0.00803543	0.00545895	0.121971	0.600244	0.104866	0.330601	-0.189064	0.0600677	0.30595	0.320435	0.309278	2.20592	-0.544741	-2.37139	0.32595	0.400435	0.249278	4176	0	1	-1	-1	0	0.0705439	0.207074	0.268628	5.44265	-3.44787	1.77944	-0.149976	0.0684365	0.200888	0.260602	5.28005	-3.34487	1.72628	-0.145496	
11.0401	-0.0224725	0.0335458	-0.0166875	0.0233044	0.0405164	0.018871	0.0219949	-0.00846187	0.00499172	0.121971	0.600244	0.104866	0.32073	-0.185684	0.0622956	0.306431	0.320297	0.309093	2.20654	-0.544454	-2.37088	0.326431	0.400297	0.249093	4176	0	1	-1	-1	0	0.0708747	0.204439	0.266747	5.47044	-3.47124	1.87764	-0.0799693	0.0687761	0.198386	0.258849	5.30846	-3.36846	1.82205	-0.0776015	
11.0502	-0.0224786	0.0327113	-0.0174126	0.0228159	0.0392514	0.0186805	0.0208348	-0.00895689	0.0046849	0.121388	0.59391	0.106635	0.32073	-0.185684	0.0622956	0.307393	0.320161	0.30921	2.20644	-0.545225	-2.37015	0.327393	0.400161	0.24921	4176	0	1	-1	-1	0	0.0706279	0.202504	0.266141	5.38697	-3.46091	1.83315	-0.0865385	0.06851	0.196432	0.25816	5.22543	-3.35713	1.77818	-0.0839435	
11.0601	-0.0224786	0.0327113	-0.0174126	0.0228159	0.0392514	0.0186805	0.0198821	-0.0093127	0.00452058	0.121247	0.590845	0.107471	0.291469	-0.176422	0.0701564	0.308047	0.320319	0.309327	2.206	-0.545221	-2.37009	0.328047	0.400319	0.249327	4176	0	1	-1	-1	0	0.0718587	0.194054	0.260604	5.43485	-3.48441	2.1069	0.0212468	0.069745	0.188346	0.252938	5.27498	-3.38191	2.04493	0.0206218	
11.0701	-0.0212192	0.0314789	-0.0186656	0.0228159	0.0392514	0.0186805	0.0198821	-0.0093127	0.00452058	0.121247	0.590845	0.107471	0.281401	-0.173425	0.0727478	0.308525	0.320178	0.309139	2.20663	-0.544925	-2.36957	0.328525	0.400178	0.249139	4176	0	1	-1	-1	0	0.0723071	0.19141	0.258994	5.46337	-3.48076	2.21523	0.0916808	0.0701974	0.185825	0.251437	5.30397	-3.3792	2.1506	0.0890058	
11.0801	-0.0207151	0.0308507	-0.0194438	0.0228159	0.0392514	0.0186805	0.0181736	-0.00987766	0.00437181	0.121247	0.590845	0.107471	0.271225	-0.170158	0.0751815	0.309179	0.320333	0.309253	2.2062	-0.544917	-2.3695	0.329179	0.400333	0.249253	4176	0	1	-1	-1	0	0.0727195	0.188712	0.257054	5.49311	-3.50335	2.31537	0.148201	0.0706189	0.183261	0.249629	5.33444	-3.40215	2.24848	0.14392	
11.0901	-0.0206408	0.0302375	-0.0202441	0.0228159	0.0392514	0.0186805	0.0174928	-0.0102166	0.00421571	0.121247	0.590845	0.107471	0.261254	-0.166697	0.0774418	0.309782	0.320629	0.309422	2.20545	-0.544374	-2.37182	0.329782	0.400629	0.249422	4176	0	1	-1	-1	0	0.0730659	0.186113	0.255173	5.52199	-3.52072	2.41297	0.209129	0.0709753	0.180787	0.247872	5.36399	-3.41998	2.34393	0.203146	
11.1001	-0.0206408	0.0302375	-0.0202441	0.0219898	0.0362677	0.0182499	0.0167918	-0.0105851	0.00405147	0.120368	0.575458	0.110294	0.251427	-0.163328	0.0795581	0.310435	0.32078	0.309535	2.20503	-0.544363	-2.37175	0.330435	0.40078	0.249535	4176	0	1	-1	-1	0	0.0728393	0.179482	0.251147	5.34867	-3.47707	2.41159	0.206352	0.0707065	0.174227	0.243794	5.19206	-3.37526	2.34098	0.20031	
11.1101	-0.0206408	0.0302375	-0.0202441	0.0208092	0.034111	0.0181443	0.0157011	-0.0112958	0.00368212	0.120075	0.57164	0.110817	0.241703	-0.160267	0.0817458	0.31122	0.320334	0.309342	2.20603	-0.544833	-2.37055	0.33122	0.400334	0.249342	4176	0	1	-1	-1	0	0.0730473	0.175814	0.248537	5.3277	-3.50112	2.4811	0.251339	0.0709153	0.170683	0.241283	5.17221	-3.39894	2.40869	0.244004	
11.1201	-0.02082	0.0278827	-0.023235	0.020329	0.0331554	0.0179752	0.0149507	-0.011664	0.00353846	0.120075	0.57164	0.110817	0.232231	-0.158151	0.0839646	0.311874	0.320482	0.309453	2.20561	-0.544818	-2.37048	0.331874	0.400482	0.249453	4176	0	1	-1	-1	0	0.0736213	0.17305	0.24685	5.35794	-3.52773	2.56716	0.357269	0.0714953	0.168053	0.239721	5.20322	-3.42586	2.49303	0.346952	
11.1301	-0.02082	0.0278827	-0.023235	0.0199629	0.0322247	0.0179278	0.0141914	-0.0121197	0.00330682	0.119595	0.562882	0.112119	0.222668	-0.156826	0.0863451	0.312349	0.320332	0.309258	2.20627	-0.544507	-2.36994	0.332349	0.400332	0.249258	4176	0	1	-1	-1	0	0.0741156	0.168224	0.243689	5.28288	-3.49659	2.59933	0.359041	0.0719561	0.163322	0.236589	5.12895	-3.3947	2.52359	0.348579	
11.1401	-0.0207306	0.0271907	-0.0241453	0.0197781	0.0313306	0.0179349	0.0135594	-0.012661	0.00301005	0.119595	0.562882	0.112119	0.21226	-0.155773	0.0886254	0.313002	0.320477	0.309367	2.20586	-0.54449	-2.37105	0.333002	0.400477	0.249367	4176	0	1	-1	-1	0	0.0750493	0.165339	0.241586	5.32503	-3.51067	2.70168	0.423968	0.0728884	0.160579	0.23463	5.17171	-3.40959	2.62389	0.411761	
11.1501	-0.0207991	0.0258684	-0.0259652	0.0196255	0.0305059	0.0179297	0.0131026	-0.0132401	0.00275601	0.119595	0.562882	0.112119	0.21226	-0.155773	0.0886254	0.313964	0.320318	0.309475	2.2058	-0.545246	-2.37031	0.333964	0.400318	0.249475	4176	0	1	-1	-1	0	0.0749982	0.165131	0.241692	5.32224	-3.52339	2.70026	0.470346	0.0728409	0.160381	0.23474	5.16915	-3.42204	2.62259	0.456817	
11.1601	-0.0207991	0.0258684	-0.0259652	0.0196255	0.0305059	0.0179297	0.01276	-0.0138608	0.00250342	0.119595	0.562882	0.112119	0.189438	-0.151121	0.0938197	0.314384	0.320307	0.30933	2.20616	-0.544389	-2.37094	0.334384	0.400307	0.24933	4176	0	1	-1	-1	0	0.0765805	0.159175	0.237186	5.40733	-3.54016	2.92596	0.564961	0.0744303	0.154706	0.230527	5.25551	-3.44077	2.8438	0.549099	
11.1701	-0.0207991	0.0258684	-0.0259652	0.0194072	0.0285193	0.0180491	0.0123783	-0.0148396	0.0022187	0.119595	0.562882	0.112119	0.177642	-0.147571	0.0966677	0.315037	0.320447	0.309436	2.20576	-0.544367	-2.37086	0.335037	0.400447	0.249436	4176	0	1	-1	-1	0	0.0770197	0.155964	0.234897	5.44026	-3.57215	3.05846	0.638815	0.0748877	0.151647	0.228395	5.28967	-3.47327	2.9738	0.621132	
11.1801	-0.0207991	0.0258684	-0.0259652	0.0194072	0.0285193	0.0180491	0.012062	-0.0154947	0.00212273	0.118339	0.536118	0.115756	0.16602	-0.144114	0.0994951	0.31569	0.320584	0.309542	2.20537	-0.544343	-2.37078	0.33569	0.400584	0.249542	4176	0	1	-1	-1	0	0.0766581	0.146347	0.228759	5.13419	-3.43124	2.9862	0.567601	0.0744325	0.142098	0.222118	4.98513	-3.33162	2.8995	0.551122	
11.1901	-0.021233	0.0227542	-0.0298719	0.0191926	0.0269851	0.0183382	0.0116646	-0.0161502	0.00208288	0.117604	0.529109	0.11637	0.15437	-0.141507	0.101904	0.316175	0.32045	0.30898	2.20696	-0.543761	-2.36981	0.336175	0.40045	0.24898	4176	0	1	-1	-1	0	0.0769343	0.141225	0.225451	5.08613	-3.4171	3.05057	0.67082	0.0746989	0.137122	0.2189	4.93835	-3.31781	2.96193	0.651328	
11.2001	-0.0210624	0.0220232	-0.0305746	0.0191926	0.0269851	0.0183382	0.0111447	-0.0166748	0.00204066	0.117604	0.529109	0.11637	0.142329	-0.139373	0.103931	0.317136	0.32028	0.309083	2.20692	-0.544508	-2.36905	0.337136	0.40028	0.249083	4176	0	1	-1	-1	0	0.0777965	0.138107	0.222832	5.13327	-3.42673	3.1691	0.735219	0.0755681	0.134151	0.216449	4.98623	-3.32858	3.07832	0.714159	
11.2101	-0.020937	0.0209439	-0.0315516	0.0191926	0.0269851	0.0183382	0.0105622	-0.0171779	0.00195889	0.117604	0.529109	0.11637	0.129811	-0.137614	0.105771	0.317735	0.320554	0.309237	2.20624	-0.543937	-2.37015	0.337735	0.400554	0.249237	4176	0	1	-1	-1	0	0.0787909	0.134862	0.220006	5.18513	-3.4353	3.2906	0.806357	0.0765676	0.131056	0.213798	5.03882	-3.33836	3.19775	0.783604	
11.2201	-0.0208976	0.0202141	-0.0321957	0.018095	0.0246972	0.0192268	0.00998263	-0.0176646	0.00188028	0.117604	0.529109	0.11637	0.129811	-0.137614	0.105771	0.318204	0.320393	0.309031	2.20693	-0.543602	-2.37076	0.338204	0.400393	0.249031	4176	0	1	-1	-1	0	0.0786721	0.134638	0.219851	5.179	-3.46808	3.30197	0.829536	0.0764583	0.130849	0.213665	5.03326	-3.37048	3.20906	0.806193	
11.2301	-0.0208976	0.0202141	-0.0321957	0.018095	0.0246972	0.0192268	0.00922057	-0.0184481	0.0017468	0.112988	0.480571	0.118883	0.103907	-0.133376	0.10893	0.319164	0.320215	0.309131	2.2069	-0.544344	-2.37	0.339164	0.400215	0.249131	4176	0	1	-1	-1	0	0.078113	0.116341	0.205026	4.7018	-3.17765	3.18299	0.715803	0.075728	0.112788	0.198767	4.55824	-3.08063	3.0858	0.693948	
11.2401	-0.0205803	0.0187927	-0.0332967	0.017454	0.0234363	0.0195835	0.00922057	-0.0184481	0.0017468	0.112988	0.480571	0.118883	0.0886569	-0.13109	0.111814	0.319817	0.320342	0.30923	2.20654	-0.54431	-2.36991	0.339817	0.400342	0.24923	4176	0	1	-1	-1	0	0.0792737	0.11228	0.201803	4.75949	-3.19362	3.34007	0.804908	0.0769027	0.108921	0.195767	4.61714	-3.09811	3.24017	0.780834	
11.2501	-0.0205803	0.0187927	-0.0332967	0.0172927	0.0228723	0.0198931	0.00922057	-0.0184481	0.0017468	0.10864	0.451269	0.122001	0.0721391	-0.128571	0.114737	0.320429	0.320632	0.309017	2.20678	-0.54347	-2.37057	0.340429	0.400632	0.249017	4176	0	1	-1	-1	0	0.0788657	0.100397	0.193739	4.48618	-3.01792	3.27991	0.72019	0.0763892	0.0972438	0.187656	4.3453	-2.92316	3.17691	0.697574	
11.2601	-0.0205803	0.0187927	-0.0332967	0.0172927	0.0228723	0.0198931	0.00872156	-0.0190557	0.00166188	0.105998	0.438002	0.122414	0.0552657	-0.124437	0.117715	0.321203	0.320157	0.308806	2.20784	-0.543897	-2.36932	0.341203	0.400157	0.248806	4176	0	1	-1	-1	0	0.0788176	0.09266	0.187738	4.40323	-2.94636	3.33889	0.728092	0.0763189	0.0897224	0.181786	4.26364	-2.85295	3.23304	0.705009	
11.2701	-0.0205803	0.0187927	-0.0332967	0.0172927	0.0228723	0.0198931	0.00805285	-0.0207738	0.00154346	0.103274	0.423438	0.122183	0.0390587	-0.119199	0.120735	0.3218	0.32042	0.308952	2.20719	-0.543313	-2.37039	0.3418	0.40042	0.248952	4176	0	1	-1	-1	0	0.0782587	0.0848308	0.181466	4.29573	-2.87602	3.38645	0.744849	0.0757457	0.0821069	0.175639	4.1578	-2.78367	3.27771	0.720931	
11.2801	-0.0192273	0.0158673	-0.0352704	0.0164911	0.0208643	0.021105	0.00844143	-0.0214719	0.00143361	0.103274	0.423438	0.122183	0.0227409	-0.113764	0.123855	0.322451	0.320539	0.309046	2.20684	-0.543273	-2.37148	0.342451	0.400539	0.249046	4176	0	1	-1	-1	0	0.0786447	0.0805305	0.178288	4.33584	-2.90024	3.58202	0.880179	0.076184	0.0780109	0.17271	4.20018	-2.80949	3.46995	0.85264	
11.2901	-0.018929	0.0152313	-0.0357366	0.0172057	0.0201249	0.0215756	0.00844143	-0.0214719	0.00143361	0.103274	0.423438	0.122183	0.00587287	-0.108428	0.126804	0.323412	0.320345	0.30914	2.20684	-0.544005	-2.3707	0.343412	0.400345	0.24914	4176	0	1	-1	-1	0	0.079249	0.0763517	0.174769	4.38714	-2.90965	3.7681	0.968276	0.0768289	0.07402	0.169432	4.25316	-2.8208	3.65303	0.938707	
11.3001	-0.0185417	0.014617	-0.0362192	0.0172057	0.0201249	0.0215756	0.00927384	-0.0225149	0.00123155	0.103274	0.423438	0.122183	-0.01172	-0.103244	0.129569	0.323875	0.320173	0.308924	2.20756	-0.543648	-2.3701	0.343875	0.400173	0.248924	4176	0	1	-1	-1	0	0.0799898	0.0719668	0.171076	4.44614	-2.91647	3.95097	1.07377	0.077607	0.069823	0.165979	4.3137	-2.8296	3.83328	1.04178	
11.3101	-0.0185417	0.014617	-0.0362192	0.0172007	0.0191931	0.0226105	0.00974517	-0.0229846	0.00112208	0.103274	0.423438	0.122183	-0.0297473	-0.0981232	0.132399	0.32447	0.320429	0.309065	2.20694	-0.543056	-2.37117	0.34447	0.400429	0.249065	4176	0	1	-1	-1	0	0.080776	0.0675117	0.167072	4.50633	-2.93325	4.14487	1.15588	0.0784312	0.0655519	0.162222	4.37552	-2.8481	4.02455	1.12233	
11.3201	-0.0185417	0.014617	-0.0362192	0.0171384	0.0187711	0.02334	0.00974517	-0.0229846	0.00112208	0.0862824	0.339814	0.12465	-0.0297473	-0.0981232	0.132399	0.325121	0.320541	0.309155	2.20661	-0.54301	-2.37105	0.345121	0.400541	0.249155	4176	0	1	-1	-1	0	0.0742513	0.0455985	0.152208	3.59961	-2.37201	3.4713	0.735558	0.0715929	0.0439659	0.146758	3.47074	-2.28709	3.34702	0.709223	
11.3301	-0.0185417	0.014617	-0.0362192	0.0172047	0.0183392	0.0239544	0.0107536	-0.0242353	0.00107865	0.0862824	0.339814	0.12465	-0.0662984	-0.0864238	0.139003	0.326081	0.320337	0.309245	2.20663	-0.543737	-2.37027	0.346081	0.400337	0.249245	4176	0	1	-1	-1	0	0.075635	0.0365049	0.14459	3.71609	-2.40498	3.85209	0.912814	0.0730887	0.035276	0.139722	3.59099	-2.32401	3.72241	0.882084	
11.3401	-0.0185417	0.014617	-0.0362192	0.0179227	0.0178721	0.0247552	0.011562	-0.025079	0.00118626	0.0815411	0.306649	0.126329	-0.0836654	-0.0783438	0.142753	0.326675	0.320587	0.309383	2.20602	-0.543139	-2.37133	0.346675	0.400587	0.249383	4176	0	1	-1	-1	0	0.0735664	0.0238328	0.13557	3.37172	-2.20977	3.79472	0.847892	0.0709405	0.0229821	0.130731	3.25137	-2.13089	3.65927	0.817627	
11.3501	-0.0185417	0.014617	-0.0362192	0.0181067	0.0175454	0.0251121	0.0120492	-0.0255627	0.00133609	0.0788016	0.290065	0.125384	-0.10079	-0.0687328	0.146722	0.32765	0.3204	0.309103	2.20695	-0.543592	-2.37011	0.34765	0.4004	0.249103	4176	0	1	-1	-1	0	0.0719558	0.0155935	0.128923	3.21794	-2.12819	3.84889	0.871882	0.0693491	0.0150286	0.124252	3.10136	-2.05109	3.70946	0.840298	
11.3601	-0.0156181	0.0118246	-0.0386027	0.01774	0.0172807	0.0255248	0.0123856	-0.0259079	0.00141246	0.0760981	0.273249	0.12513	-0.10079	-0.0687328	0.146722	0.328243	0.320646	0.309238	2.20636	-0.54299	-2.37117	0.348243	0.400646	0.249238	4176	0	1	-1	-1	0	0.0706011	0.0113232	0.126032	3.02125	-1.98903	3.73665	0.853955	0.0679229	0.0108937	0.121251	2.90664	-1.91358	3.5949	0.821561	
11.3701	-0.0141391	0.0106068	-0.0396505	0.0177353	0.0169355	0.0258501	0.0123856	-0.0259079	0.00141246	0.0732169	0.249669	0.124016	-0.13332	-0.0494178	0.154557	0.329203	0.320431	0.309324	2.20639	-0.54371	-2.37038	0.349203	0.400431	0.249324	4176	0	1	-1	-1	0	0.068203	-0.00222393	0.115438	2.7966	-1.88739	3.90404	0.95795	0.0656047	-0.00213921	0.11104	2.69006	-1.81549	3.75531	0.921456	
11.3801	-0.012843	0.00938708	-0.0408136	0.01786	0.0166357	0.0260966	0.0123856	-0.0259079	0.00141246	0.0732169	0.249669	0.124016	-0.148861	-0.0398398	0.158592	0.329854	0.320529	0.309408	2.20609	-0.543656	-2.37025	0.349854	0.400529	0.249408	4176	0	1	-1	-1	0	0.0677032	-0.00607173	0.113027	2.81482	-1.90965	4.08084	1.07038	0.0652054	-0.00584771	0.108857	2.71097	-1.8392	3.93028	1.03089	
